id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
117,Clemens Fritz,29,2536,1,0.5767131987959146,2,1.6141176298260689,25,15,13,0,M,Werder Bremen,1,0.5767131987959146,6.487813398241997,4.372429048642516
118,Levin Öztunali,25,1410,1,1.393379877321422,3,1.9112754641100764,24,18,2,0,F M S,Werder Bremen,1,1.393379877321422,5.448888869956136,2.416281540878117
135,Yuya Osako,25,1340,1,3.9974918058142066,0,1.722499175928533,33,21,2,0,F M S,FC Cologne,1,3.9974918058142066,6.379848152399063,1.9771420918405056
136,Dusan Svento,7,220,1,0.5431300923228264,0,0.05249549821019173,3,1,0,0,M S,FC Cologne,1,0.5431300923228264,0.539804995059967,0
141,Philipp Hosiner,15,554,1,2.1428291499614716,0,0.23223509453237057,13,5,2,0,F S,FC Cologne,1,2.1428291499614716,2.883589869365096,0.8079121001064777
148,Dante,24,2082,1,1.0221734987571836,0,1.0676199197769165,15,5,4,2,D S,"Bayern Munich,Wolfsburg",1,1.0221734987571836,6.505505254492164,6.090671261772513
149,Marcel Schäfer,21,1299,1,0.8702943939715624,2,3.326819217763841,12,34,1,0,D M S,Wolfsburg,1,0.8702943939715624,6.168509226292372,4.7715168204158545
151,Vieirinha,26,1908,1,1.8854230493307114,5,3.322785396128893,28,35,3,0,D M S,Wolfsburg,1,1.8854230493307114,9.122375579550862,5.696257572621107
161,Robin Knoche,11,817,1,0.6706135962158442,0,0.05237142089754343,2,3,1,0,D S,Wolfsburg,1,0.6706135962158442,1.459144406951964,1.4388703852891922
162,Timm Klose,8,633,1,0.2627786984667182,0,0.01917470060288906,4,1,1,0,D S,Wolfsburg,1,0.2627786984667182,1.4531928962096572,1.3405166938900948
166,Cléber,23,1464,1,1.9663506732322276,0,0.02231689915060997,15,1,2,0,D S,Hamburger SV,1,1.9663506732322276,3.253381099551916,3.1820281110703945
174,Aaron Hunt,23,1739,1,2.0751064848154783,2,3.181953507475555,24,40,2,0,M S,"Hamburger SV,Wolfsburg",0,1.3173292744904757,5.306076415814459,3.3791045397520065
184,Ömer Toprak,19,1417,1,1.3304518954828382,0,0.1937085958197713,11,5,2,0,D M S,Bayer Leverkusen,1,1.3304518954828382,2.4787691524252295,2.3721342608332634
198,Vladlen Yurchenko,7,291,1,0.25558840297162533,0,0.47029460594058037,5,4,2,0,M S,Bayer Leverkusen,1,0.25558840297162533,1.7622262723743916,1.1211814060807228
203,Julian Korb,17,1267,1,0.8133842842653394,1,0.9931885357946157,6,7,4,0,D M S,Borussia M.Gladbach,1,0.8133842842653394,4.5448577255010605,3.403594383969903
218,Philipp Lahm,26,2201,1,1.2643385082483292,1,4.157593712210655,10,49,3,0,D M S,Bayern Munich,1,1.2643385082483292,16.380301563069224,13.202096616849303
225,Javi Martínez,16,1103,1,1.2519430946558714,1,1.9272392801940441,13,8,2,0,D M S,Bayern Munich,1,1.2519430946558714,8.112659178674221,6.227610252797604
228,Sebastian Rode,15,397,1,1.3440142329782248,1,0.1762912981212139,7,3,1,0,M S,Bayern Munich,1,1.3440142329782248,2.8418215475976467,1.4481305219233036
234,Tobias Levels,16,1440,1,0.1983254961669445,2,0.4315409045666456,4,7,4,0,D,Ingolstadt,1,0.1983254961669445,2.164648888632655,1.6604094915091991
237,Robert Bauer,24,1676,1,0.11122359987348318,0,0.33373549953103065,5,6,5,0,D M S,Ingolstadt,1,0.11122359987348318,2.6715464740991592,2.308115528896451
238,Roger,29,2501,1,0.5678519229404628,1,1.1240374259650707,16,9,3,0,M S,Ingolstadt,1,0.5678519229404628,2.282975015696138,1.6453886944800615
239,Pascal Groß,32,2834,1,3.085082100238651,4,8.378990802913904,70,95,8,1,M,Ingolstadt,1,3.085082100238651,9.817660491913557,4.856141524389386
251,Benjamin Hübner,30,2632,1,2.086848926730454,0,0.11212899722158909,20,3,7,0,D,Ingolstadt,1,2.086848926730454,2.575374262407422,2.463245265185833
252,Alfredo Morales,24,1659,1,1.7385697178542614,2,1.721458999440074,30,11,7,0,F M S,Ingolstadt,1,1.7385697178542614,4.773134980350733,1.5192988868802786
257,Jeremy Toljan,18,1485,1,0.4809529948979616,0,0.24370630085468292,6,6,0,0,D M S,Hoffenheim,1,0.4809529948979616,2.0506510138511658,1.42796840518713
260,Sebastian Boenisch,8,547,1,0.2918400978669524,0,0.16842610388994217,8,3,1,1,D S,Bayer Leverkusen,1,0.2918400978669524,1.7112250700592995,1.580246463418007
266,Jan-Ingwer Callsen-Bracker,10,739,1,0.6650172993540764,0,0.030131900683045387,5,1,1,0,D S,Augsburg,1,0.6650172993540764,1.80044268630445,1.770310690626502
268,Daniel Baier,28,2341,1,0.6598397549241781,2,3.2018153592944145,18,51,7,0,M,Augsburg,1,0.6598397549241781,8.408149972558022,7.247619705274701
278,Markus Feulner,19,1079,1,1.0412496784701943,0,0.3781722020357847,13,8,4,0,D M S,Augsburg,1,1.0412496784701943,3.4404795058071613,2.3101128973066807
280,Halil Altintop,19,1212,1,1.7817080859094858,2,1.287895318120718,14,15,1,0,F M S,Augsburg,1,1.7817080859094858,4.631016176193953,1.8571550967171788
282,Makoto Hasebe,32,2676,1,0.1388471983373165,2,2.577510802075267,7,29,9,0,D M S,Eintracht Frankfurt,1,0.1388471983373165,5.909337377175689,3.971575802192092
286,Stefan Reinartz,15,1198,1,0.49319612234830856,1,0.7822552043944597,8,8,2,0,M S,Eintracht Frankfurt,1,0.49319612234830856,4.428612269461155,3.3055289164185524
287,Slobodan Medojevic,14,553,1,0.16364499926567078,0,0.05771620012819767,2,2,0,1,M S,Eintracht Frankfurt,1,0.16364499926567078,0.5210760962218046,0.5035881958901882
314,Ilkay Gündogan,25,1998,1,3.7826455179601908,3,4.097148354165256,50,25,1,0,M S,Borussia Dortmund,1,3.7826455179601908,24.36606289446354,19.132661495357752
320,Jonas Hofmann,15,500,1,2.0148234087973833,2,1.685938874259591,16,11,0,0,F M S,"Borussia Dortmund,Borussia M.Gladbach",1,2.0148234087973833,6.405826739966869,3.614839034155011
328,Medhi Benatia,14,975,1,0.9919702857732773,2,0.6311351004987955,8,3,2,0,D S,Bayern Munich,1,0.9919702857732773,5.465751703828573,5.453691702336073
333,Benedikt Höwedes,15,895,1,0.76633220911026,0,0.19915109872817993,8,5,4,0,D S,Schalke 04,1,0.76633220911026,1.8652175068855286,1.6649866066873074
335,Leon Goretzka,25,1995,1,2.6994338762015104,3,2.6708450112491846,37,24,5,0,M S,Schalke 04,1,2.6994338762015104,10.021239614114165,6.649557005614042
342,Sead Kolasinac,23,1570,1,0.8892339039593935,0,1.3427890641614795,12,15,5,0,D M S,Schalke 04,1,0.8892339039593935,5.500131125561893,4.888662926852703
350,Felix Klaus,18,799,1,0.874792393296957,0,0.14723629504442215,19,5,1,0,M S,Hannover 96,1,0.874792393296957,1.9461996909230947,1.0740602985024452
354,Gaëtan Bussmann,13,1170,1,0.3753197006881237,0,0.5854975935071707,7,11,3,0,D M,Mainz 05,1,0.3753197006881237,2.7039111088961363,2.2104704938828945
361,Uffe Bech,11,688,1,1.5998462662100792,1,0.34536880254745483,9,9,1,0,M S,Hannover 96,1,1.5998462662100792,3.2729541435837746,1.407757293432951
367,Jan Morávek,11,386,1,0.9185099899768829,0,0.5755338966846466,6,5,0,0,M S,Augsburg,1,0.9185099899768829,1.4226278103888035,0.12538960203528404
368,Konstantinos Stafylidis,11,684,1,0.3503763061016798,0,0.16861460264772177,10,4,2,0,D S,Augsburg,1,0.3503763061016798,0.6388699971139431,0.4526807051151991
371,Sokratis,25,2114,1,0.5774077018722892,0,0.17182330414652824,10,2,5,0,D S,Borussia Dortmund,1,0.5774077018722892,11.891362251713872,11.745618300512433
384,Jan Kliment,8,148,1,0.09504790045320988,0,0.5425525158643723,3,3,1,0,S,VfB Stuttgart,1,0.09504790045320988,1.6921497862786055,1.1707289814949036
386,Gojko Kacar,19,1114,1,0.7323737796396017,0,0.3627389892935753,8,2,3,0,D M S,Hamburger SV,1,0.7323737796396017,2.8503949996083975,2.1460356023162603
387,Luiz Gustavo,22,1811,1,2.852692144922912,2,0.5407752096652985,23,7,8,0,M,Wolfsburg,1,2.852692144922912,7.1024058340117335,5.332788961939514
391,David Alaba,30,2491,1,1.135220111347735,0,1.5965175963938236,28,19,2,0,D S,Bayern Munich,1,1.135220111347735,13.743439259007573,12.25708838738501
394,Leon Balogun,21,1512,1,0.5586606464348733,0,0.642522893846035,12,6,4,0,D S,Mainz 05,1,0.5586606464348733,4.9331435933709145,4.501880563795567
421,Lars Bender,11,890,1,1.1811827784404159,1,0.8114388957619667,11,8,3,0,D M,Bayer Leverkusen,1,1.1811827784404159,2.668897073715925,2.3049926795065403
448,Ivan Perisic,2,164,1,0.12189210020005703,0,0.15761820040643215,3,3,0,0,M,Wolfsburg,1,0.12189210020005703,0.31894199550151825,0.03943189978599548
1320,Federico Barba,2,143,1,0.06082269921898842,0,0,1,0,0,0,D,VfB Stuttgart,1,0.06082269921898842,0.030166400596499443,0.030166400596499443
2630,Artem Kravets,15,585,1,1.311146818101406,2,1.57097152993083,17,7,1,0,F S,VfB Stuttgart,1,1.311146818101406,3.370371386408806,1.5390974590554833
2631,Karim Onisiwo,9,328,1,1.167799087241292,1,2.0878749564290047,11,5,1,0,M S,Mainz 05,1,1.167799087241292,2.81709011644125,0.026097899302840233
2640,Erik Durm,14,864,1,1.8679772270843387,1,2.249433398246765,13,8,2,0,D M S,Borussia Dortmund,1,1.8679772270843387,7.17138397693634,3.2374117746949196
2648,Änis Ben-Hatira,9,608,1,1.351304791867733,1,0.24818449281156063,12,4,2,0,M S,Eintracht Frankfurt,1,1.351304791867733,1.8349968548864126,0.6319125164300203
2660,Szabolcs Huszti,15,1185,1,1.010663490742445,2,2.3408802784979343,20,33,5,0,M S,Eintracht Frankfurt,1,1.010663490742445,4.724848784506321,3.656878674402833
2667,Sambou Yatabaré,8,493,1,1.1242962731048465,1,0.5854791831225157,8,7,3,0,M S,Werder Bremen,1,1.1242962731048465,2.2017759680747986,0.8812214881181717
2680,Hugo Almeida,7,525,1,0.8908138982951641,0,0.3255720939487219,14,6,1,0,F S,Hannover 96,1,0.8908138982951641,0.8448026850819588,0.03845030069351196
2689,Jiloan Hamad,7,321,1,0.6008970998227596,0,0.1320136021822691,4,3,1,0,M S,Hoffenheim,1,0.6008970998227596,0.7823360096663237,0.1434898003935814
1,Christian Mathenia,33,2970,0,0,0,0.3579294104129076,0,5,3,0,GK,Darmstadt,0,0,3.300251519307494,2.942322125658393
2,György Garics,21,1796,0,0.04453310091048479,0,0.29217100143432617,3,3,8,0,D S,Darmstadt,0,0.04453310091048479,1.4184292014688253,1.249879201874137
3,Luca Caldirola,34,3060,0,2.527458786033094,1,1.3206581007689238,15,8,4,0,D,Darmstadt,0,2.527458786033094,1.9972496796399355,1.3167488742619753
5,Fabian Holland,18,1437,0,0.03605099953711033,0,0.4787452006712556,3,5,5,0,D M S,Darmstadt,0,0.03605099953711033,1.3847530838102102,1.2552305813878775
7,Florian Jungwirth,19,1490,0,0.25907690450549126,1,0.8177192024886608,8,6,4,0,D M S,Darmstadt,0,0.25907690450549126,2.3149775974452496,1.6302644107490778
9,Tobias Kempe,31,1263,0,1.5520326970145106,3,2.9050873438827693,30,30,0,0,M S,Darmstadt,0,1.5520326970145106,4.155971409752965,2.1787559278309345
10,Jan Rosenthal,23,1430,0,1.4695512931793928,1,2.2440788690000772,16,13,2,0,M S,Darmstadt,0,1.4695512931793928,5.705191788263619,3.1581045612692833
15,Júnior Díaz,12,869,0,0.1892372313886881,0,0.24949650280177593,5,5,2,0,D S,Darmstadt,0,0.1892372313886881,0.7916854061186314,0.5618820041418076
16,Dominik Stroh-Engel,15,506,0,0.8112835036590695,1,0.2874843031167984,6,5,0,0,F S,Darmstadt,0,0.8112835036590695,1.3152847113087773,0.8518400192260742
19,Rune Jarstein,29,2560,0,0,0,0,0,0,2,0,GK S,Hertha Berlin,0,0,1.845573253929615,1.845573253929615
20,Yanni Regäsel,16,1274,0,0.09545664163306355,0,0.874798908829689,4,7,1,0,D S,"Eintracht Frankfurt,Hertha Berlin",0,0.09545664163306355,3.6568236369639635,2.855126840993762
21,Sebastian Langkamp,22,1878,0,0.4265559958294034,1,0.22295999620109797,2,3,8,0,D,Hertha Berlin,0,0.4265559958294034,3.829490253701806,3.829490253701806
24,Per Skjelbred,31,2701,0,0.22174759861081839,2,0.8941055098548532,4,8,9,0,M,Hertha Berlin,0,0.22174759861081839,6.670868828892708,6.210072556510568
30,Jens Hegeler,16,479,0,1.0306768734008074,0,0.030763400718569756,12,1,1,0,M S,Hertha Berlin,0,1.0306768734008074,1.2764318622648716,1.0334613658487797
31,Johannes van den Bergh,13,222,0,0.06578639894723892,1,0.6965252850204706,1,3,1,0,M S,Hertha Berlin,0,0.06578639894723892,2.2458642292767763,2.0934970378875732
36,Roy Beerens,2,113,0,0.014378700405359268,0,0,1,0,0,1,M,Hertha Berlin,0,0.014378700405359268,0.11613799631595612,0.10175900161266327
37,Loris Karius,34,3060,0,0,0,0,0,0,1,0,GK,Mainz 05,0,0,2.9748267848044634,2.9748267848044634
39,Niko Bungert,21,1750,0,0.2711150050163269,0,0.06878630071878433,4,1,2,0,D S,Mainz 05,0,0.2711150050163269,5.756853023543954,5.648045996204019
41,Pierre Bengtsson,16,1272,0,0.2497808001935482,0,0.8957815812900662,5,8,1,0,D S,Mainz 05,0,0.2497808001935482,4.74156130105257,4.57376763317734
43,Danny Latza,27,1861,0,1.4190602283924818,2,2.2248077038675547,27,32,8,0,M S,Mainz 05,0,1.4190602283924818,10.247908402234316,8.154264403507113
50,Gonzalo Jara,6,447,0,0.01575469970703125,0,0.08559280075132847,1,2,1,0,D M S,Mainz 05,0,0.01575469970703125,2.4937119632959366,2.392361953854561
52,Alexander Hack,7,630,0,0.21838299930095673,0,0.02223159931600094,3,1,1,0,D,Mainz 05,0,0.21838299930095673,2.0703140050172806,2.0703140050172806
53,Maximilian Beister,1,5,0,0,0,0,0,0,0,0,S,Mainz 05,0,0,0,0
54,Christoph Moritz,8,249,0,0.014708999544382095,0,0,1,0,0,0,M S,Mainz 05,0,0.014708999544382095,0.38852230086922646,0.37381330505013466
55,Przemyslaw Tyton,30,2679,0,0,0,0.01772099919617176,0,1,1,1,GK,VfB Stuttgart,0,0,2.283624317497015,2.2659033183008432
56,Daniel Schwaab,29,2385,0,0.4246439039707184,1,0.6186670921742916,12,8,3,0,D M S,VfB Stuttgart,0,0.4246439039707184,5.355980379506946,5.076271569356322
59,Emiliano Insúa,33,2934,0,0.8860243447124958,1,3.7332485988736153,23,34,5,0,D,VfB Stuttgart,0,0.8860243447124958,9.737452156841755,6.358199432492256
66,Robbie Kruse,12,435,0,0.46235959231853485,0,0.25288199819624424,7,6,2,0,F M S,"Bayer Leverkusen,VfB Stuttgart",0,0.46235959231853485,1.5859286338090897,0.901885025203228
67,Adam Hlousek,7,414,0,0.048392198979854584,0,0,1,0,1,0,D S,VfB Stuttgart,0,0.048392198979854584,0.9698997754603624,0.9698997754603624
68,Boris Tashchy,9,142,0,0.1008640006184578,0,0.03625459969043732,2,1,0,0,S,VfB Stuttgart,0,0.1008640006184578,0.07557379826903343,0.07557379826903343
69,Carlos Gruezo,2,61,0,0,0,0,0,0,0,0,M S,VfB Stuttgart,0,0,0,0
70,Philip Heise,5,147,0,0.19162549823522568,1,0.5103840231895447,3,1,0,0,D S,VfB Stuttgart,0,0.19162549823522568,0.6997877098619938,0.077155701816082
71,Timo Baumgartl,19,1547,0,1.1966309128329158,0,0,7,0,3,0,D S,VfB Stuttgart,0,1.1966309128329158,3.2848660685122013,2.491904053837061
73,Oliver Baumann,33,2970,0,0,0,0.058580199256539345,0,2,1,0,GK,Hoffenheim,0,0,2.5453112106770277,2.4867308139801025
74,Pavel Kaderábek,28,2225,0,0.26060240529477596,1,1.2575047193095088,6,12,2,0,D M S,Hoffenheim,0,0.26060240529477596,3.8694908171892166,2.8006350807845592
75,Niklas Süle,33,2970,0,0.9007638767361641,1,0.5027411878108978,8,6,4,0,D,Hoffenheim,0,0.9007638767361641,4.821067364886403,4.77816735394299
77,Jin-Su Kim,15,1314,0,0.14896080177277327,0,0.19868799857795238,7,4,3,0,D S,Hoffenheim,0,0.14896080177277327,1.806815393269062,1.473664691671729
78,Tarik Elyounoussi,6,424,0,0.15225969813764095,1,0.7838683016598225,3,8,0,0,M S,Hoffenheim,0,0.15225969813764095,2.124648004770279,1.7535839676856995
79,Tobias Strobl,26,2078,0,0.4452808974310756,1,1.399089129641652,11,15,5,0,D M S,Hoffenheim,0,0.4452808974310756,3.6731758881360292,3.1375527642667294
80,Pirmin Schwegler,21,1421,0,0.5542516000568867,0,0.2403912991285324,10,7,5,0,M S,Hoffenheim,0,0.5542516000568867,2.5414378847926855,1.983750307932496
84,Ermin Bicakcic,21,1600,0,1.287688690237701,0,0.11390020977705717,8,3,2,1,D S,Hoffenheim,0,1.287688690237701,1.2539226040244102,1.1142738051712513
87,Joelinton,1,1,0,0.1280210018157959,0,0,2,0,0,0,S,Hoffenheim,0,0.1280210018157959,0.1280210018157959,0.08204519748687744
91,Ron-Robert Zieler,34,3060,0,0,0,0,0,0,3,0,GK,Hannover 96,0,0,2.560626596212387,2.560626596212387
95,Miiko Albornoz,23,2070,0,0.3377385074272752,1,2.899787614122033,8,31,1,0,D,Hannover 96,0,0.3377385074272752,5.5254187332466245,3.774234482087195
97,Ceyhun Gülselam,13,827,0,0.36850143130868673,1,0.5769368913024664,16,7,8,0,D M S,Hannover 96,0,0.36850143130868673,2.743734784424305,2.38123682141304
100,Edgar Prib,20,1331,0,0.9881750447675586,2,1.5611387696117163,21,21,3,0,D M S,Hannover 96,0,0.9881750447675586,4.549006070941687,2.6019569700583816
102,Mike-Steven Bähre,1,13,0,0,0,0,0,0,0,0,S,Hannover 96,0,0,0,0
104,Mevlüt Erdinc,11,368,0,1.198505412787199,1,0.5164535157382488,7,4,0,0,F S,Hannover 96,0,0.44072869420051575,0.9479587990790606,0.12947490066289902
105,Felipe,8,123,0,0,0,0,0,0,2,0,D S,Hannover 96,0,0,0.1282770037651062,0.1282770037651062
109,Felix Wiedwald,34,3060,0,0.04676489904522896,0,0,1,0,4,0,GK,Werder Bremen,0,0.04676489904522896,2.8579643992707133,2.8579643992707133
113,Santiago García,29,2477,0,0.5872741043567657,3,5.275909774005413,13,31,9,0,D,Werder Bremen,0,0.5872741043567657,8.184431727975607,5.0376044027507305
114,Philipp Bargfrede,14,1184,0,0.34810409508645535,1,0.5057893097400665,12,6,2,1,D M,Werder Bremen,0,0.34810409508645535,2.7963701728731394,2.117425801232457
120,Felix Kroos,8,249,0,0.9271980728954077,0,0.0822564959526062,7,3,0,0,M S,Werder Bremen,0,0.1694210972636938,0.7170605696737766,0.5095283947885036
121,Melvyn Lorenzen,9,139,0,0.10949499905109406,0,0,1,0,0,0,M S,Werder Bremen,0,0.10949499905109406,0.14147479832172394,0.03197979927062988
123,Assani Lukimya,12,913,0,0.9420248046517372,0,0,5,0,3,0,D S,Werder Bremen,0,0.9420248046517372,1.1392780151218176,1.1392780151218176
124,Janek Sternberg,9,439,0,0.09972060099244118,0,0.1431884989142418,2,2,2,0,D M S,Werder Bremen,0,0.09972060099244118,1.1920424038544297,1.0767694050446153
125,Maximilian Eggestein,7,168,0,0.2565978951752186,0,0.48593511059880257,2,4,0,0,M S,Werder Bremen,0,0.2565978951752186,0.8245695978403091,0.3587160110473633
127,Timo Horn,33,2970,0,0,0,0.05480169877409935,0,1,0,0,GK,FC Cologne,0,0,3.2479816945269704,3.1931799901649356
128,Pawel Olkowski,19,1061,0,0.3491920027881861,0,0.09306859970092773,7,2,1,0,D S,FC Cologne,0,0.3491920027881861,1.4500540122389793,1.1126584149897099
131,Jonas Hector,32,2859,0,0.4179536057636142,4,4.073200477287173,10,57,3,0,D M,FC Cologne,0,0.4179536057636142,11.068813698366284,8.368304258212447
132,Matthias Lehmann,32,2779,0,0.6920607956126332,2,1.0917441044002771,14,19,6,1,M S,FC Cologne,0,0.6920607956126332,8.668887633830309,7.080713428556919
133,Kevin Vogt,23,1478,0,0.6069375975057483,2,1.5760329626500607,9,14,4,0,M S,FC Cologne,0,0.6069375975057483,7.217462006956339,5.812799669802189
138,Frederik Sörensen,22,1675,0,0.5327299097552896,2,0.6500385971739888,6,4,5,0,D S,FC Cologne,0,0.5327299097552896,3.9360783472657204,3.3418591246008873
142,Thomas Kessler,1,90,0,0,0,0,0,0,0,0,GK,FC Cologne,0,0,0.2801850140094757,0.2801850140094757
145,Diego Benaglio,21,1890,0,0,0,0,0,0,1,0,GK,Wolfsburg,0,0,2.6393303023651242,2.6393303023651242
146,Christian Träsch,29,2066,0,0.18232289794832468,1,2.2883020909503102,8,26,2,0,D M S,Wolfsburg,0,0.18232289794832468,11.556515320204198,9.794205276295543
147,Naldo,29,2596,0,1.924788624048233,1,1.3704051990061998,50,10,2,0,D,Wolfsburg,0,1.924788624048233,7.968451725319028,7.277245694771409
156,Sebastian Jung,11,514,0,0.649564616382122,1,1.426472369581461,4,12,1,0,D S,Wolfsburg,0,0.649564616382122,3.974761327728629,2.3406191281974316
159,Koen Casteels,13,1170,0,0,0,0,0,0,1,0,GK,Wolfsburg,0,0,0.7840660009533167,0.7840660009533167
163,René Adler,24,2072,0,0,1,0.05604370031505823,0,2,3,1,GK,Hamburger SV,0,0,0.26489169895648956,0.2088479995727539
164,Gotoku Sakai,22,1889,0,0.2815483035519719,1,1.1411519888788462,11,12,2,0,D S,Hamburger SV,0,0.2815483035519719,4.070088889449835,3.347267805598676
165,Emir Spahic,26,2269,0,0.5147828087210655,1,0.515671597328037,9,3,7,1,D,Hamburger SV,0,0.5147828087210655,2.1965824011713266,2.1244624983519316
167,Matthias Ostrzolek,32,2837,0,0.3155165985226631,2,2.581962026655674,12,24,5,0,D,Hamburger SV,0,0.3155165985226631,5.283154269680381,3.5593139845877886
168,Gideon Jung,19,1178,0,0.32344350032508373,0,0.05781739950180054,9,3,4,0,M S,Hamburger SV,0,0.32344350032508373,1.6644601272419095,1.5095302136614919
175,Dennis Diekmeier,22,1436,0,0.13124330341815948,0,0.5386693673208356,4,11,1,0,D S,Hamburger SV,0,0.13124330341815948,4.073076782748103,3.5513893216848373
176,Sven Schipplock,20,922,0,1.0855624051764607,4,3.1501598097383976,12,14,3,0,F S,Hamburger SV,0,1.0855624051764607,5.087799793109298,0.9792139148339629
177,Marcelo Díaz,11,453,0,0.3262217943556607,0,0.1378141650930047,10,6,1,0,M S,Hamburger SV,0,0.3262217943556607,0.7080227853730321,0.553174183703959
178,Jaroslav Drobny,10,845,0,0,1,0.1907300055027008,0,1,1,0,GK S,Hamburger SV,0,0,1.5152879329398274,1.3245579274371266
179,Zoltán Stieber,2,4,0,0,0,0,0,0,0,0,S,Hamburger SV,0,0,1.3718500137329102,1.3718500137329102
181,Bernd Leno,33,2970,0,0,0,0,0,0,0,0,GK,Bayer Leverkusen,0,0,2.6843425165861845,2.6843425165861845
182,Roberto Hilbert,12,763,0,0.34842280484735966,1,0.9988561905920506,4,6,1,0,D S,Bayer Leverkusen,0,0.34842280484735966,2.680134927853942,1.4796795938163996
183,Jonathan Tah,29,2566,0,0.7130736857652664,0,0.7119868136942387,15,7,2,0,D,Bayer Leverkusen,0,0.7130736857652664,3.067824272438884,2.9489705692976713
185,Wendell,28,2408,0,0.7641919013112783,0,1.761575693730265,19,19,9,1,D S,Bayer Leverkusen,0,0.7641919013112783,7.103336412459612,6.126432051882148
187,Christoph Kramer,28,2402,0,0.5145328985527158,1,1.8101076371967793,9,17,3,0,D M,Bayer Leverkusen,0,0.5145328985527158,7.109070280566812,5.482502127066255
192,Marlon Frey,9,241,0,0.3493545986711979,0,0.05145899951457977,9,1,1,0,M S,Bayer Leverkusen,0,0.3493545986711979,0.39226450957357883,0.10281900316476822
193,Giulio Donati,23,1867,0,0.0626224996522069,2,1.3761888816952705,3,12,8,1,D M S,"Bayer Leverkusen,Mainz 05",0,0.0626224996522069,4.952796557918191,3.632286546751857
195,André Ramalho,19,1116,0,0.9078676644712687,0,0.012760099954903126,8,1,5,0,D S,Bayer Leverkusen,0,0.9078676644712687,2.9579581804573536,2.936472784727812
196,Dario Kresic,1,48,0,0,0,0,0,0,0,0,GK,Bayer Leverkusen,0,0,0,0
197,Kyriakos Papadopoulos,16,930,0,1.28974440228194,0,0.08859030157327652,12,3,4,1,D M S,Bayer Leverkusen,0,1.28974440228194,0.8671736195683479,0.645541600883007
199,Yann Sommer,32,2880,0,0,0,0,0,0,2,0,GK,Borussia M.Gladbach,0,0,2.4342853873968124,2.4342853873968124
201,Tony Jantschke,12,748,0,0.0917206984013319,0,0.03653379902243614,4,1,2,0,D M S,Borussia M.Gladbach,0,0.0917206984013319,1.7210541181266308,1.65481147589162
211,Marvin Schulz,8,392,0,0.023337900638580322,1,0.08420330286026001,1,1,0,0,D M S,Borussia M.Gladbach,0,0.023337900638580322,0.502964798361063,0.4796268939971924
212,Nico Elvedi,21,1547,0,0.2657146994024515,2,0.7203584834933281,3,5,2,0,D M S,Borussia M.Gladbach,0,0.2657146994024515,6.026567650958896,5.763208944350481
214,Tobias Sippel,2,180,0,0,0,0,0,0,0,0,GK,Borussia M.Gladbach,0,0,0.023123599588871002,0.023123599588871002
215,Roel Brouwers,8,286,0,0.09118130058050156,0,0.057775698602199554,1,1,0,0,D S,Borussia M.Gladbach,0,0.09118130058050156,0.2943989969789982,0.23662325786426663
216,Branimir Hrgota,9,69,0,0.31491439789533615,0,0,2,0,0,0,S,Borussia M.Gladbach,0,0.31491439789533615,0.6173303946852684,0.30241599678993225
217,Manuel Neuer,34,3021,0,0,0,0,0,0,0,0,GK,Bayern Munich,0,0,7.846089107915759,7.846089107915759
219,Holger Badstuber,7,470,0,0.1573747992515564,0,0.08854679763317108,3,2,0,0,D S,Bayern Munich,0,0.1573747992515564,2.7692360430955887,2.754406049847603
220,Jérôme Boateng,19,1354,0,0.17642609775066376,3,2.6893741451203823,7,13,3,1,D M S,Bayern Munich,0,0.17642609775066376,10.833212360739708,10.275591505691409
221,Rafinha,25,1746,0,0.3866473976522684,3,1.6366540528833866,10,20,7,0,D M S,Bayern Munich,0,0.3866473976522684,14.295088238082826,13.073426297865808
223,Joshua Kimmich,23,1422,0,0.3707230007275939,2,0.6445357110351324,7,9,3,0,D M S,Bayern Munich,0,0.3707230007275939,9.993092983961105,9.13499104976654
230,Xabi Alonso,26,1951,0,0.5477298852056265,2,2.6436820346862078,13,41,5,1,M S,Bayern Munich,0,0.5477298852056265,17.044560309499502,16.02383717149496
231,Sven Ulreich,1,39,0,0,0,0,0,0,0,0,S,Bayern Munich,0,0,0.052080199122428894,0.052080199122428894
233,Ramazan Özcan,28,2520,0,0,0,0,0,0,1,0,GK,Ingolstadt,0,0,1.3354464853182435,1.3354464853182435
235,Romain Brègerie,22,1053,0,0.7370783938094974,0,0.14709079638123512,13,4,3,1,D M S,Ingolstadt,0,0.7370783938094974,1.1457087080925703,0.7855640072375536
240,Almog Cohen,20,824,0,0.886548200622201,2,1.2719354769214988,13,6,2,0,M S,Ingolstadt,0,0.886548200622201,1.9905133917927742,0.8426061999052763
244,Stefan Wannenwetsch,1,37,0,0,0,0,0,0,0,0,S,Ingolstadt,0,0,0,0
245,Max Christiansen,19,1033,0,0.4327587001025677,1,0.9216758022084832,17,9,3,0,M S,Ingolstadt,0,0.4327587001025677,1.4769243113696575,0.8658750988543034
246,Maurice Multhaup,4,83,0,0.6655422188341618,0,0,2,0,0,0,S,Ingolstadt,0,0.6655422188341618,0.6655422188341618,0
